/file_5.30.tar.xz/src/tar.h;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[158] M- s[0+51], t[158+217] M0 s[55+211], t[382+70] MR s[267+7], t[459+12] M0 s[275+12], t[472+11] MR s[288+10], t[484+289] M0 s[299+274], t[774+33] MR s[574+42], t[808+195] M0 s[617+186], t[1004+6] MR s[804+16], t[1011+488] M0 s[821+467], t[1500] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[173] M- s[0+73], t[173+133] M0 s[74+127], t[310+2] M+ s[205], t[313+62] M0 s[205+62], t[382+70] MR s[268+7], t[459+12] M0 s[276+12], t[472+11] MR s[289+10], t[484+29] M0 s[300+29], t[517+2] M+ s[333], t[520+214] M0 s[333+202], t[741] M- s[539+187], t[741+28] M0 s[730+28], t[770+37] MR s[759+50], t[808+191] M0 s[810+182], t[1000+26] MR s[993+40], t[1027+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/elfclass.h;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":84,"diffs":"t[45] M- s[0+29], t[45+245] M0 s[31+235], t[297+70] MR s[267+7], t[374+12] M0 s[275+12], t[387+11] MR s[288+10], t[399+291] M0 s[299+274], t[691+33] MR s[574+42], t[725+195] M0 s[617+186], t[921+6] MR s[804+16], t[928+488] M0 s[821+467], t[1417] M- s[1289+6]"},{"type":"diff","license":"BSD-2-Clause-FreeBSD","ref-pk":397,"rank":74,"diffs":"t[49] M- s[0+69], t[49+241] M0 s[70+231], t[297+70] MR s[302+7], t[374+12] M0 s[310+12], t[387+11] MR s[323+10], t[399+291] M0 s[334+274], t[691+23] MR s[609+15], t[715+205] M0 s[625+196], t[921+6] MR s[822+15], t[928+496] M0 s[838+475], t[1430] M- s[1317+212]"}]
/file_5.30.tar.xz/src/file_opts.h;[{"type":"no-match"}]
/file_5.30.tar.xz/src/ctime_r.c;[{"type":"no-match"}]
/file_5.30.tar.xz/src/strlcat.c;[{"type":"no-match"}]
/file_5.30.tar.xz/src/pread.c;[{"type":"no-match"}]
/file_5.30.tar.xz/src/readelf.h;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":84,"diffs":"t[45] M- s[0+29], t[45+245] M0 s[31+235], t[297+70] MR s[267+7], t[374+12] M0 s[275+12], t[387+11] MR s[288+10], t[399+291] M0 s[299+274], t[691+33] MR s[574+42], t[725+195] M0 s[617+186], t[921+6] MR s[804+16], t[928+488] M0 s[821+467], t[1417] M- s[1289+6]"},{"type":"diff","license":"BSD-2-Clause-FreeBSD","ref-pk":397,"rank":74,"diffs":"t[49] M- s[0+69], t[49+241] M0 s[70+231], t[297+70] MR s[302+7], t[374+12] M0 s[310+12], t[387+11] MR s[323+10], t[399+291] M0 s[334+274], t[691+23] MR s[609+15], t[715+205] M0 s[625+196], t[921+6] MR s[822+15], t[928+496] M0 s[838+475], t[1435] M- s[1317+212]"}]
/file_5.30.tar.xz/src/mygetopt.h;[{"type":"diff","license":"BSD-4-Clause","ref-pk":399,"rank":84,"diffs":"t[268] M- s[0+66], t[268+686] M0 s[70+648], t[955+59] MR s[719+21], t[1018+22] M0 s[742+22], t[1041+21] MR s[765+18], t[1063+20] M0 s[784+21], t[1090+12] MR s[806+14], t[1103+153] M0 s[821+145], t[1257+52] MR s[967+25], t[1310+194] M0 s[993+190], t[1505+30] MR s[1184+20], t[1539+477] M0 s[1205+465]"}]
/file_5.30.tar.xz/src/strlcpy.c;[{"type":"no-match"}]
/file_5.30.tar.xz/src/fsmagic.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[159] M- s[0+51], t[159+217] M0 s[55+211], t[383+70] MR s[267+7], t[460+12] M0 s[275+12], t[473+11] MR s[288+10], t[485+291] M0 s[299+274], t[777+33] MR s[574+42], t[811+195] M0 s[617+186], t[1007+6] MR s[804+16], t[1014+488] M0 s[821+467], t[1503] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[174] M- s[0+73], t[174+133] M0 s[74+127], t[311+2] M+ s[205], t[314+62] M0 s[205+62], t[383+70] MR s[268+7], t[460+12] M0 s[276+12], t[473+11] MR s[289+10], t[485+29] M0 s[300+29], t[518+2] M+ s[333], t[521+214] M0 s[333+202], t[744] M- s[539+187], t[744+28] M0 s[730+28], t[773+37] MR s[759+50], t[811+191] M0 s[810+182], t[1003+26] MR s[993+40], t[1030+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/localtime_r.c;[{"type":"no-match"}]
/file_5.30.tar.xz/src/funcs.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":84,"diffs":"t[45] M- s[0+29], t[45+244] M0 s[31+235], t[296+70] MR s[267+7], t[373+12] M0 s[275+12], t[386+11] MR s[288+10], t[398+289] M0 s[299+274], t[688+33] MR s[574+42], t[722+195] M0 s[617+186], t[918+6] MR s[804+16], t[925+488] M0 s[821+467], t[1414] M- s[1289+6]"},{"type":"diff","license":"BSD-2-Clause-FreeBSD","ref-pk":397,"rank":74,"diffs":"t[49] M- s[0+69], t[49+240] M0 s[70+231], t[296+70] MR s[302+7], t[373+12] M0 s[310+12], t[386+11] MR s[323+10], t[398+289] M0 s[334+274], t[688+23] MR s[609+15], t[712+205] M0 s[625+196], t[918+6] MR s[822+15], t[925+496] M0 s[838+475], t[1427] M- s[1317+212]"}]
/file_5.30.tar.xz/src/vasprintf.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[159] M- s[0+51], t[159+217] M0 s[55+211], t[383+70] MR s[267+7], t[460+12] M0 s[275+12], t[473+11] MR s[288+10], t[485+291] M0 s[299+274], t[777+33] MR s[574+42], t[811+195] M0 s[617+186], t[1007+6] MR s[804+16], t[1014+488] M0 s[821+467], t[1503] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[174] M- s[0+73], t[174+133] M0 s[74+127], t[311+2] M+ s[205], t[314+62] M0 s[205+62], t[383+70] MR s[268+7], t[460+12] M0 s[276+12], t[473+11] MR s[289+10], t[485+29] M0 s[300+29], t[518+2] M+ s[333], t[521+214] M0 s[333+202], t[744] M- s[539+187], t[744+28] M0 s[730+28], t[773+37] MR s[759+50], t[811+191] M0 s[810+182], t[1003+26] MR s[993+40], t[1030+480] M0 s[1034+459]"},{"type":"diff","license":"WebM","ref-pk":523,"rank":83,"diffs":"t[2256] M- s[0+70], t[2256+471] M0 s[74+476], t[2728] M- s[554+7], t[2728+11] M0 s[562+11], t[2740+18] MR s[574+44], t[2759+143] M0 s[619+144], t[2903+16] MR s[764+46], t[2920+186] M0 s[811+186], t[3107+6] MR s[998+32], t[3114+459] M0 s[1031+459]"}]
/file_5.30.tar.xz/src/ascmagic.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[158] M- s[0+51], t[158+217] M0 s[55+211], t[382+70] MR s[267+7], t[459+12] M0 s[275+12], t[472+11] MR s[288+10], t[484+289] M0 s[299+274], t[774+33] MR s[574+42], t[808+195] M0 s[617+186], t[1004+6] MR s[804+16], t[1011+488] M0 s[821+467], t[1500] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[173] M- s[0+73], t[173+133] M0 s[74+127], t[310+2] M+ s[205], t[313+62] M0 s[205+62], t[382+70] MR s[268+7], t[459+12] M0 s[276+12], t[472+11] MR s[289+10], t[484+29] M0 s[300+29], t[517+2] M+ s[333], t[520+214] M0 s[333+202], t[741] M- s[539+187], t[741+28] M0 s[730+28], t[770+37] MR s[759+50], t[808+191] M0 s[810+182], t[1000+26] MR s[993+40], t[1027+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/apprentice.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[159] M- s[0+51], t[159+217] M0 s[55+211], t[383+70] MR s[267+7], t[460+12] M0 s[275+12], t[473+11] MR s[288+10], t[485+291] M0 s[299+274], t[777+33] MR s[574+42], t[811+195] M0 s[617+186], t[1007+6] MR s[804+16], t[1014+488] M0 s[821+467], t[1503] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[174] M- s[0+73], t[174+133] M0 s[74+127], t[311+2] M+ s[205], t[314+62] M0 s[205+62], t[383+70] MR s[268+7], t[460+12] M0 s[276+12], t[473+11] MR s[289+10], t[485+29] M0 s[300+29], t[518+2] M+ s[333], t[521+214] M0 s[333+202], t[744] M- s[539+187], t[744+28] M0 s[730+28], t[773+37] MR s[759+50], t[811+191] M0 s[810+182], t[1003+26] MR s[993+40], t[1030+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/file.h;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[158] M- s[0+51], t[158+217] M0 s[55+211], t[382+70] MR s[267+7], t[459+12] M0 s[275+12], t[472+11] MR s[288+10], t[484+289] M0 s[299+274], t[774+33] MR s[574+42], t[808+195] M0 s[617+186], t[1004+6] MR s[804+16], t[1011+488] M0 s[821+467], t[1500] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[173] M- s[0+73], t[173+133] M0 s[74+127], t[310+2] M+ s[205], t[313+62] M0 s[205+62], t[382+70] MR s[268+7], t[459+12] M0 s[276+12], t[472+11] MR s[289+10], t[484+29] M0 s[300+29], t[517+2] M+ s[333], t[520+214] M0 s[333+202], t[741] M- s[539+187], t[741+28] M0 s[730+28], t[770+37] MR s[759+50], t[808+191] M0 s[810+182], t[1000+26] MR s[993+40], t[1027+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/compress.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[159] M- s[0+51], t[159+217] M0 s[55+211], t[383+70] MR s[267+7], t[460+12] M0 s[275+12], t[473+11] MR s[288+10], t[485+291] M0 s[299+274], t[777+33] MR s[574+42], t[811+195] M0 s[617+186], t[1007+6] MR s[804+16], t[1014+488] M0 s[821+467], t[1503] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[174] M- s[0+73], t[174+133] M0 s[74+127], t[311+2] M+ s[205], t[314+62] M0 s[205+62], t[383+70] MR s[268+7], t[460+12] M0 s[276+12], t[473+11] MR s[289+10], t[485+29] M0 s[300+29], t[518+2] M+ s[333], t[521+214] M0 s[333+202], t[744] M- s[539+187], t[744+28] M0 s[730+28], t[773+37] MR s[759+50], t[811+191] M0 s[810+182], t[1003+26] MR s[993+40], t[1030+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/encoding.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[158] M- s[0+51], t[158+217] M0 s[55+211], t[382+70] MR s[267+7], t[459+12] M0 s[275+12], t[472+11] MR s[288+10], t[484+289] M0 s[299+274], t[774+33] MR s[574+42], t[808+195] M0 s[617+186], t[1004+6] MR s[804+16], t[1011+488] M0 s[821+467], t[1500] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[173] M- s[0+73], t[173+133] M0 s[74+127], t[310+2] M+ s[205], t[313+62] M0 s[205+62], t[382+70] MR s[268+7], t[459+12] M0 s[276+12], t[472+11] MR s[289+10], t[484+29] M0 s[300+29], t[517+2] M+ s[333], t[520+214] M0 s[333+202], t[741] M- s[539+187], t[741+28] M0 s[730+28], t[770+37] MR s[759+50], t[808+191] M0 s[810+182], t[1000+26] MR s[993+40], t[1027+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/dprintf.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[159] M- s[0+51], t[159+217] M0 s[55+211], t[383+70] MR s[267+7], t[460+12] M0 s[275+12], t[473+11] MR s[288+10], t[485+291] M0 s[299+274], t[777+33] MR s[574+42], t[811+195] M0 s[617+186], t[1007+6] MR s[804+16], t[1014+488] M0 s[821+467], t[1503] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[174] M- s[0+73], t[174+133] M0 s[74+127], t[311+2] M+ s[205], t[314+62] M0 s[205+62], t[383+70] MR s[268+7], t[460+12] M0 s[276+12], t[473+11] MR s[289+10], t[485+29] M0 s[300+29], t[518+2] M+ s[333], t[521+214] M0 s[333+202], t[744] M- s[539+187], t[744+28] M0 s[730+28], t[773+37] MR s[759+50], t[811+191] M0 s[810+182], t[1003+26] MR s[993+40], t[1030+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/magic.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":84,"diffs":"t[45] M- s[0+29], t[45+244] M0 s[31+235], t[296+70] MR s[267+7], t[373+12] M0 s[275+12], t[386+11] MR s[288+10], t[398+289] M0 s[299+274], t[688+33] MR s[574+42], t[722+195] M0 s[617+186], t[918+6] MR s[804+16], t[925+488] M0 s[821+467], t[1414] M- s[1289+6]"},{"type":"diff","license":"BSD-2-Clause-FreeBSD","ref-pk":397,"rank":74,"diffs":"t[49] M- s[0+69], t[49+240] M0 s[70+231], t[296+70] MR s[302+7], t[373+12] M0 s[310+12], t[386+11] MR s[323+10], t[398+289] M0 s[334+274], t[688+23] MR s[609+15], t[712+205] M0 s[625+196], t[918+6] MR s[822+15], t[925+496] M0 s[838+475], t[1428] M- s[1317+212]"}]
/file_5.30.tar.xz/src/Makefile.am;[{"type":"no-match"}]
/file_5.30.tar.xz/src/asctime_r.c;[{"type":"no-match"}]
/file_5.30.tar.xz/src/fmtcheck.c;[{"type":"diff","license":"NewBSD","ref-pk":273,"rank":95,"diffs":"t[68+18] M0 s[2+19], t[87+4] MR s[22+4], t[92+67] M0 s[27+70], t[160+3] MR s[98+24], t[164+39] M0 s[123+43], t[204+13] M+ s[176], t[224+1301] M0 s[176+1320]"}]
/file_5.30.tar.xz/src/cdf_time.c;[{"type":"diff","license":"NewBSD","ref-pk":273,"rank":91,"diffs":"t[2+23] M0 s[2+24], t[26+15] MR s[27+27], t[45+20] M0 s[59+20], t[72] M- s[88+78], t[72+1301] M0 s[176+1320]"}]
/file_5.30.tar.xz/src/readelf.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":84,"diffs":"t[45] M- s[0+29], t[45+245] M0 s[31+235], t[297+70] MR s[267+7], t[374+12] M0 s[275+12], t[387+11] MR s[288+10], t[399+291] M0 s[299+274], t[691+33] MR s[574+42], t[725+195] M0 s[617+186], t[921+6] MR s[804+16], t[928+488] M0 s[821+467], t[1417] M- s[1289+6]"},{"type":"diff","license":"BSD-2-Clause-FreeBSD","ref-pk":397,"rank":74,"diffs":"t[49] M- s[0+69], t[49+241] M0 s[70+231], t[297+70] MR s[302+7], t[374+12] M0 s[310+12], t[387+11] MR s[323+10], t[399+291] M0 s[334+274], t[691+23] MR s[609+15], t[715+205] M0 s[625+196], t[921+6] MR s[822+15], t[928+496] M0 s[838+475], t[1430] M- s[1317+212]"}]
/file_5.30.tar.xz/src/Makefile.in;[{"type":"diff","license":"FSF","ref-pk":493,"rank":83,"diffs":"t[106] M- s[0+29], t[106+38] M0 s[30+36], t[145+11] MR s[67+4], t[157+175] M0 s[72+173]"}]
/file_5.30.tar.xz/src/cdf.c;[{"type":"diff","license":"NewBSD","ref-pk":273,"rank":91,"diffs":"t[2+23] M0 s[2+24], t[26+15] MR s[27+27], t[45+20] M0 s[59+20], t[72] M- s[88+78], t[72+1301] M0 s[176+1320]"}]
/file_5.30.tar.xz/src/strcasestr.c;[{"type":"diff","license":"WebM","ref-pk":523,"rank":87,"diffs":"t[262] M- s[0+70], t[262+148] M0 s[74+142], t[414+2] M+ s[220], t[417+130] M0 s[220+124], t[551+2] M+ s[348], t[554+214] M0 s[348+202], t[772+2] M+ s[554], t[775+19] M0 s[554+19], t[795+14] MR s[574+6], t[810+197] M0 s[581+182], t[1008+34] MR s[764+46], t[1043+196] M0 s[811+186], t[1240+7] MR s[998+16], t[1248+496] M0 s[1015+475]"}]
/file_5.30.tar.xz/src/magic.h.in;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":84,"diffs":"t[45] M- s[0+29], t[45+244] M0 s[31+235], t[296+70] MR s[267+7], t[373+12] M0 s[275+12], t[386+11] MR s[288+10], t[398+289] M0 s[299+274], t[688+33] MR s[574+42], t[722+195] M0 s[617+186], t[918+6] MR s[804+16], t[925+488] M0 s[821+467], t[1414] M- s[1289+6]"},{"type":"diff","license":"BSD-2-Clause-FreeBSD","ref-pk":397,"rank":74,"diffs":"t[49] M- s[0+69], t[49+240] M0 s[70+231], t[296+70] MR s[302+7], t[373+12] M0 s[310+12], t[386+11] MR s[323+10], t[398+289] M0 s[334+274], t[688+23] MR s[609+15], t[712+205] M0 s[625+196], t[918+6] MR s[822+15], t[925+496] M0 s[838+475], t[1427] M- s[1317+212]"}]
/file_5.30.tar.xz/src/der.c;[{"type":"diff","license":"NewBSD","ref-pk":273,"rank":90,"diffs":"t[2+18] M0 s[2+19], t[21+20] MR s[22+32], t[45+20] M0 s[59+20], t[72] M- s[88+78], t[72+1301] M0 s[176+1320]"}]
/file_5.30.tar.xz/src/softmagic.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[158] M- s[0+51], t[158+217] M0 s[55+211], t[382+70] MR s[267+7], t[459+12] M0 s[275+12], t[472+11] MR s[288+10], t[484+289] M0 s[299+274], t[774+33] MR s[574+42], t[808+195] M0 s[617+186], t[1004+6] MR s[804+16], t[1011+488] M0 s[821+467], t[1500] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[173] M- s[0+73], t[173+133] M0 s[74+127], t[310+2] M+ s[205], t[313+62] M0 s[205+62], t[382+70] MR s[268+7], t[459+12] M0 s[276+12], t[472+11] MR s[289+10], t[484+29] M0 s[300+29], t[517+2] M+ s[333], t[520+214] M0 s[333+202], t[741] M- s[539+187], t[741+28] M0 s[730+28], t[770+37] MR s[759+50], t[808+191] M0 s[810+182], t[1000+26] MR s[993+40], t[1027+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/der.h;[{"type":"diff","license":"NewBSD","ref-pk":273,"rank":90,"diffs":"t[2+18] M0 s[2+19], t[21+20] MR s[22+32], t[45+20] M0 s[59+20], t[72] M- s[88+78], t[72+1301] M0 s[176+1320]"}]
/file_5.30.tar.xz/src/file.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[158] M- s[0+51], t[158+217] M0 s[55+211], t[382+70] MR s[267+7], t[459+12] M0 s[275+12], t[472+11] MR s[288+10], t[484+289] M0 s[299+274], t[774+33] MR s[574+42], t[808+195] M0 s[617+186], t[1004+6] MR s[804+16], t[1011+488] M0 s[821+467], t[1500] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[173] M- s[0+73], t[173+133] M0 s[74+127], t[310+2] M+ s[205], t[313+62] M0 s[205+62], t[382+70] MR s[268+7], t[459+12] M0 s[276+12], t[472+11] MR s[289+10], t[484+29] M0 s[300+29], t[517+2] M+ s[333], t[520+214] M0 s[333+202], t[741] M- s[539+187], t[741+28] M0 s[730+28], t[770+37] MR s[759+50], t[808+191] M0 s[810+182], t[1000+26] MR s[993+40], t[1027+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/cdf.h;[{"type":"diff","license":"NewBSD","ref-pk":273,"rank":91,"diffs":"t[2+23] M0 s[2+24], t[26+15] MR s[27+27], t[45+20] M0 s[59+20], t[72] M- s[88+78], t[72+1301] M0 s[176+1320]"}]
/file_5.30.tar.xz/src/getopt_long.c;[{"type":"diff","license":"NewBSD","ref-pk":273,"rank":96,"diffs":"t[74+18] M0 s[2+19], t[93+4] MR s[22+4], t[98+135] M0 s[27+139], t[234+33] M+ s[176], t[274+1301] M0 s[176+1320]"}]
/file_5.30.tar.xz/src/is_tar.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[158] M- s[0+51], t[158+217] M0 s[55+211], t[382+70] MR s[267+7], t[459+12] M0 s[275+12], t[472+11] MR s[288+10], t[484+289] M0 s[299+274], t[774+33] MR s[574+42], t[808+195] M0 s[617+186], t[1004+6] MR s[804+16], t[1011+488] M0 s[821+467], t[1500] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[173] M- s[0+73], t[173+133] M0 s[74+127], t[310+2] M+ s[205], t[313+62] M0 s[205+62], t[382+70] MR s[268+7], t[459+12] M0 s[276+12], t[472+11] MR s[289+10], t[484+29] M0 s[300+29], t[517+2] M+ s[333], t[520+214] M0 s[333+202], t[741] M- s[539+187], t[741+28] M0 s[730+28], t[770+37] MR s[759+50], t[808+191] M0 s[810+182], t[1000+26] MR s[993+40], t[1027+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/src/gmtime_r.c;[{"type":"no-match"}]
/file_5.30.tar.xz/src/getline.c;[{"type":"diff","license":"NewBSD","ref-pk":273,"rank":98,"diffs":"t[69+18] M0 s[2+19], t[88+4] MR s[22+4], t[93+135] M0 s[27+139], t[229+16] M+ s[176], t[252+1301] M0 s[176+1320]"}]
/file_5.30.tar.xz/src/asprintf.c;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[159] M- s[0+51], t[159+217] M0 s[55+211], t[383+70] MR s[267+7], t[460+12] M0 s[275+12], t[473+11] MR s[288+10], t[485+291] M0 s[299+274], t[777+33] MR s[574+42], t[811+195] M0 s[617+186], t[1007+6] MR s[804+16], t[1014+488] M0 s[821+467], t[1503] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[174] M- s[0+73], t[174+133] M0 s[74+127], t[311+2] M+ s[205], t[314+62] M0 s[205+62], t[383+70] MR s[268+7], t[460+12] M0 s[276+12], t[473+11] MR s[289+10], t[485+29] M0 s[300+29], t[518+2] M+ s[333], t[521+214] M0 s[333+202], t[744] M- s[539+187], t[744+28] M0 s[730+28], t[773+37] MR s[759+50], t[811+191] M0 s[810+182], t[1003+26] MR s[993+40], t[1030+480] M0 s[1034+459]"}]
/file_5.30.tar.xz/AUTHORS;[{"type":"no-match"}]
/file_5.30.tar.xz/python/setup.py;[{"type":"no-match"}]
/file_5.30.tar.xz/python/example.py;[{"type":"no-match"}]
/file_5.30.tar.xz/python/Makefile.am;[{"type":"no-match"}]
/file_5.30.tar.xz/python/Makefile.in;[{"type":"diff","license":"FSF","ref-pk":493,"rank":83,"diffs":"t[106] M- s[0+29], t[106+38] M0 s[30+36], t[145+11] MR s[67+4], t[157+175] M0 s[72+173]"}]
/file_5.30.tar.xz/python/magic.py;[{"type":"no-match"}]
/file_5.30.tar.xz/python/README;[{"type":"no-match"}]
/file_5.30.tar.xz/configure.ac;[{"type":"no-match"}]
/file_5.30.tar.xz/NEWS;[{"type":"no-match"}]
/file_5.30.tar.xz/compile;[{"type":"no-match"}]
/file_5.30.tar.xz/Makefile.in;[{"type":"diff","license":"FSF","ref-pk":493,"rank":83,"diffs":"t[106] M- s[0+29], t[106+38] M0 s[30+36], t[145+11] MR s[67+4], t[157+175] M0 s[72+173]"}]
/file_5.30.tar.xz/COPYING;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":83,"diffs":"t[358] M- s[0+51], t[358+208] M0 s[55+211], t[570+70] MR s[267+7], t[644+12] M0 s[275+12], t[657+11] MR s[288+10], t[669+276] M0 s[299+274], t[946+33] MR s[574+42], t[980+186] M0 s[617+186], t[1167+6] MR s[804+16], t[1174+467] M0 s[821+467], t[1642] M- s[1289+6]"},{"type":"diff","license":"BSD-3-Clause","ref-pk":395,"rank":69,"diffs":"t[373] M- s[0+73], t[373+127] M0 s[74+127], t[501+2] M+ s[205], t[504+62] M0 s[205+62], t[570+70] MR s[268+7], t[644+12] M0 s[276+12], t[657+11] MR s[289+10], t[669+29] M0 s[300+29], t[699+2] M+ s[333], t[702+208] M0 s[333+202], t[913] M- s[539+187], t[913+28] M0 s[730+28], t[942+37] MR s[759+50], t[980+182] M0 s[810+182], t[1163+26] MR s[993+40], t[1190+459] M0 s[1034+459]"}]
/file_5.30.tar.xz/doc/Makefile.am;[{"type":"no-match"}]
/file_5.30.tar.xz/doc/libmagic.man;[{"type":"diff","license":"BSD-2-Clause","ref-pk":270,"rank":74,"diffs":"t[114] M- s[0+29], t[114+20] M0 s[31+20], t[135+7] M+ s[55], t[143+66] M0 s[55+66], t[210+3] M+ s[122], t[214+66] M0 s[122+66], t[281+16] MR s[189+8], t[298+65] M0 s[201+65], t[364+81] MR s[267+7], t[449+12] M0 s[275+12], t[462+11] MR s[288+10], t[474+29] M0 s[299+29], t[504+3] M+ s[332], t[508+68] M0 s[332+68], t[577+3] M+ s[401], t[584+67] M0 s[401+67], t[652+3] M+ s[469], t[659+68] M0 s[469+68], t[728+7] M+ s[541], t[736+32] M0 s[541+32], t[769+41] MR s[574+46], t[811+69] M0 s[621+69], t[881+3] M+ s[691], t[885+74] M0 s[691+74], t[960+3] M+ s[766], t[964+37] M0 s[766+37], t[1002+6] MR s[804+16], t[1009+29] M0 s[821+29], t[1039+3] M+ s[851], t[1043+70] M0 s[851+70], t[1114+3] M+ s[922], t[1118+71] M0 s[922+71], t[1190+3] M+ s[994], t[1194+69] M0 s[994+69], t[1264+3] M+ s[1064], t[1268+74] M0 s[1064+74], t[1343+3] M+ s[1139], t[1347+73] M0 s[1139+73], t[1421+3] M+ s[1213], t[1425+70] M0 s[1213+70], t[1496] M- s[1284+11]"}]
/file_5.30.tar.xz/doc/Makefile.in;[{"type":"diff","license":"FSF","ref-pk":493,"rank":83,"diffs":"t[106] M- s[0+29], t[106+38] M0 s[30+36], t[145+11] MR s[67+4], t[157+175] M0 s[72+173]"}]
/file_5.30.tar.xz/doc/magic.man;[{"type":"no-match"}]
/file_5.30.tar.xz/doc/file.man;[{"type":"no-match"}]
/file_5.30.tar.xz/ltmain.sh;[{"type":"no-match"}]
/file_5.30.tar.xz/depcomp;[{"type":"no-match"}]
/file_5.30.tar.xz/TODO;[{"type":"no-match"}]
/file_5.30.tar.xz/acinclude.m4;[{"type":"no-match"}]
/file_5.30.tar.xz/ChangeLog;[{"type":"no-match"}]
/file_5.30.tar.xz/README;[{"type":"no-match"}]
