/file_5.30.tar.xz/srcMakefile.in,BSD-2-Clause-FreeBSD;GPL-2.0;GPL-2.0+;GPL-2.0-only;GPL-2.0-or-later;LGPL-2.1;LGPL-2.1+;LGPL-2.1-only;LGPL-2.1-or-later,
/file_5.30.tar.xz/srcapprentice.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcapptype.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcascmagic.c,AMDPLPA;BSD-2-Clause-FreeBSD;OpenSSL,
/file_5.30.tar.xz/srcasctime_r.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcasprintf.c,BSD-2-Clause;BSD-2-Clause-FreeBSD;BSD-2-Clause-NetBSD;BSD-3-Clause;BSD-3-Clause-Attribution;BSD-3-Clause-Clear;BSD-3-Clause-No-Nuclear-License;BSD-3-Clause-No-Nuclear-License-2014;BSD-3-Clause-No-Nuclear-Warranty;BSD-4-Clause;BSD-4-Clause-UC;BSD-Source-Code;ICU;Intel;MIT-advertising;Mup;NCSA;Naumen;OLDAP-2.0;OLDAP-2.0.1;Plexus;PostgreSQL;Saxpath;Spencer-99;TOSL;VSL-1.0;X11;Xnet;ZPL-2.1;bzip2-1.0.5;bzip2-1.0.6;libtiff,
/file_5.30.tar.xz/srccdf.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srccdf.h,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srccdf_time.c,Apache-1.1;BSD-2-Clause-FreeBSD;BSD-2-Clause-Patent;Caldera;MTLL;PHP-3.0;PHP-3.01;ZPL-1.1,
/file_5.30.tar.xz/srccompress.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcctime_r.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcder.c,AMDPLPA;BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcder.h,BSD-1-Clause;BSD-2-Clause;BSD-2-Clause-FreeBSD;BSD-2-Clause-NetBSD;BSD-3-Clause;BSD-3-Clause-Attribution;BSD-3-Clause-Clear;BSD-3-Clause-No-Nuclear-License;BSD-3-Clause-No-Nuclear-License-2014;BSD-3-Clause-No-Nuclear-Warranty;BSD-4-Clause;BSD-Source-Code;ICU;MIT;MIT-advertising;MIT-feh;Mup;NCSA;PostgreSQL;Spencer-99;X11;Xnet;bzip2-1.0.6;curl;libtiff,
/file_5.30.tar.xz/srcdprintf.c,AMPAS;BSD-2-Clause;BSD-2-Clause-FreeBSD;BSD-2-Clause-NetBSD;BSD-3-Clause;BSD-3-Clause-Attribution;BSD-3-Clause-Clear;BSD-3-Clause-No-Nuclear-License;BSD-3-Clause-No-Nuclear-License-2014;BSD-3-Clause-No-Nuclear-Warranty;BSD-4-Clause;BSD-4-Clause-UC;BSD-Source-Code;Entessa;ICU;Intel;Mup;NCSA;Naumen;OLDAP-2.0;OLDAP-2.0.1;OLDAP-2.1;OLDAP-2.2;OLDAP-2.2.1;OLDAP-2.2.2;OLDAP-2.3;OLDAP-2.4;OLDAP-2.5;OLDAP-2.6;OLDAP-2.7;OLDAP-2.8;Plexus;SWL;Saxpath;Spencer-99;TOSL;VSL-1.0;X11;ZPL-2.0;ZPL-2.1;bzip2-1.0.5;bzip2-1.0.6,
/file_5.30.tar.xz/srcelfclass.h,AMPAS;Apache-1.0;Apache-1.1;BSD-2-Clause-FreeBSD;BSD-2-Clause-Patent;BSD-3-Clause-LBNL;Caldera;Entessa;Intel;MTLL;Naumen;OLDAP-2.0;OLDAP-2.0.1;OLDAP-2.1;OLDAP-2.2;OLDAP-2.2.1;OLDAP-2.2.2;OLDAP-2.3;OLDAP-2.4;OLDAP-2.5;OLDAP-2.6;OLDAP-2.7;OLDAP-2.8;PHP-3.0;PHP-3.01;Plexus;SWL;Saxpath;TMate;TOSL;VSL-1.0;XFree86-1.1;ZPL-1.1;ZPL-2.0;ZPL-2.1;Zend-2.0;bzip2-1.0.5;xpp,
/file_5.30.tar.xz/srcencoding.c,BSD-2-Clause-FreeBSD;Net-SNMP,
/file_5.30.tar.xz/srcfile.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcfile.h,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcfile_opts.h,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcfmtcheck.c,BSD-2-Clause-FreeBSD;MTLL;OpenSSL;Sleepycat,
/file_5.30.tar.xz/srcfsmagic.c,AMDPLPA;BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcfuncs.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcgetline.c,AMPAS;Apache-1.0;Apache-1.1;BSD-2-Clause-FreeBSD;BSD-2-Clause-Patent;BSD-3-Clause-Attribution;BSD-3-Clause-Clear;BSD-3-Clause-LBNL;BSD-3-Clause-No-Nuclear-License;BSD-3-Clause-No-Nuclear-License-2014;BSD-3-Clause-No-Nuclear-Warranty;BSD-4-Clause;BSD-4-Clause-UC;Caldera;Entessa;Intel;NCSA;Naumen;OLDAP-2.0;OLDAP-2.0.1;OLDAP-2.1;OLDAP-2.2;OLDAP-2.2.1;OLDAP-2.2.2;OLDAP-2.3;OLDAP-2.4;OLDAP-2.5;OLDAP-2.6;OLDAP-2.7;OLDAP-2.8;PHP-3.0;PHP-3.01;Plexus;SWL;Saxpath;TMate;TOSL;VSL-1.0;XFree86-1.1;ZPL-1.1;ZPL-2.0;ZPL-2.1;Zend-2.0;bzip2-1.0.5;bzip2-1.0.6;xpp,
/file_5.30.tar.xz/srcgetopt_long.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcgmtime_r.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcis_tar.c,BSD-2-Clause-FreeBSD;MTLL;PHP-3.0;PHP-3.01;ZPL-1.1,
/file_5.30.tar.xz/srclocaltime_r.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcmagic.c,BSD-2-Clause-FreeBSD;Net-SNMP,
/file_5.30.tar.xz/srcmagic.h.in,AMDPLPA;BSD-2-Clause-FreeBSD;MTLL;OpenSSL;Sleepycat,
/file_5.30.tar.xz/srcmygetopt.h,AMPAS;Adobe-2006;Apache-1.0;Apache-1.1;BSD-2-Clause-FreeBSD;BSD-2-Clause-Patent;BSD-3-Clause-Clear;BSD-3-Clause-LBNL;BSD-3-Clause-No-Nuclear-License;BSD-3-Clause-No-Nuclear-License-2014;BSD-3-Clause-No-Nuclear-Warranty;BSD-4-Clause-UC;Caldera;Entessa;Intel;NCSA;Naumen;OLDAP-2.0;OLDAP-2.0.1;OLDAP-2.1;OLDAP-2.2;OLDAP-2.2.1;OLDAP-2.2.2;OLDAP-2.3;OLDAP-2.4;OLDAP-2.5;OLDAP-2.6;OLDAP-2.7;OLDAP-2.8;PHP-3.0;PHP-3.01;Plexus;SWL;Saxpath;TMate;TOSL;VSL-1.0;XFree86-1.1;ZPL-1.1;ZPL-2.0;ZPL-2.1;Zend-2.0;bzip2-1.0.5;bzip2-1.0.6;xpp,
/file_5.30.tar.xz/srcpread.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcprint.c,AMDPLPA;BSD-2-Clause-FreeBSD;OpenSSL;Sleepycat,
/file_5.30.tar.xz/srcreadcdf.c,BSD-2-Clause-FreeBSD;Net-SNMP,
/file_5.30.tar.xz/srcreadelf.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcreadelf.h,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcsoftmagic.c,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/srcstrcasestr.c,AMPAS;Adobe-2006;Apache-1.0;Apache-1.1;BSD-2-Clause-FreeBSD;BSD-2-Clause-Patent;BSD-3-Clause-LBNL;BSD-3-Clause-No-Nuclear-License;BSD-3-Clause-No-Nuclear-License-2014;BSD-3-Clause-No-Nuclear-Warranty;BSD-4-Clause-UC;Caldera;Entessa;Intel;NCSA;Naumen;OLDAP-2.0;OLDAP-2.0.1;OLDAP-2.1;OLDAP-2.2;OLDAP-2.2.1;OLDAP-2.2.2;OLDAP-2.3;OLDAP-2.4;OLDAP-2.5;OLDAP-2.6;OLDAP-2.7;OLDAP-2.8;PHP-3.0;PHP-3.01;Plexus;SWL;Saxpath;TCL;TMate;TOSL;VSL-1.0;XFree86-1.1;ZPL-1.1;ZPL-2.0;ZPL-2.1;Zend-2.0;bzip2-1.0.5;bzip2-1.0.6;xpp,
/file_5.30.tar.xz/srcstrlcat.c,BSD-2-Clause-FreeBSD;HPND;ICU;JSON;MIT;MIT-CMU;MIT-advertising;MIT-feh;SGI-B-2.0;SMLNJ;StandardML-NJ;X11;Xnet;curl;libtiff,
/file_5.30.tar.xz/srcstrlcpy.c,BSD-2-Clause-FreeBSD;HPND;ICU;JSON;MIT;MIT-CMU;MIT-advertising;MIT-feh;SGI-B-2.0;SMLNJ;StandardML-NJ;X11;Xnet;curl;libtiff,
/file_5.30.tar.xz/srctar.h,AMPAS;Apache-1.0;Apache-1.1;BSD-2-Clause-FreeBSD;BSD-2-Clause-Patent;BSD-3-Clause-Attribution;BSD-3-Clause-Clear;BSD-3-Clause-LBNL;BSD-3-Clause-No-Nuclear-License;BSD-3-Clause-No-Nuclear-License-2014;BSD-3-Clause-No-Nuclear-Warranty;BSD-4-Clause-UC;Caldera;Entessa;Intel;NCSA;Naumen;OLDAP-2.0;OLDAP-2.0.1;OLDAP-2.1;OLDAP-2.2;OLDAP-2.2.1;OLDAP-2.2.2;OLDAP-2.3;OLDAP-2.4;OLDAP-2.5;OLDAP-2.6;OLDAP-2.7;OLDAP-2.8;PHP-3.0;PHP-3.01;Plexus;SWL;Saxpath;TMate;TOSL;VSL-1.0;XFree86-1.1;ZPL-1.1;ZPL-2.0;ZPL-2.1;Zend-2.0;bzip2-1.0.5;bzip2-1.0.6;xpp,
/file_5.30.tar.xz/srcvasprintf.c,BSD-2-Clause-FreeBSD;Net-SNMP,
/file_5.30.tar.xz/testsMakefile.am,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/testsMakefile.in,BSD-2-Clause-FreeBSD;GPL-1.0;GPL-1.0+;GPL-1.0-only;GPL-1.0-or-later;GPL-2.0;GPL-2.0+;GPL-2.0-only;GPL-2.0-or-later,
/file_5.30.tar.xz/testsREADME,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/testsescapevel.result,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/testsescapevel.testfile,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/testsgedcom.result,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/testsgedcom.testfile,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/testsissue311docx.result,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/testsissue311docx.testfile,BSD-2-Clause-FreeBSD,
/file_5.30.tar.xz/teststest.c,AMPAS;Apache-1.0;Apache-1.1;BSD-2-Clause-FreeBSD;BSD-2-Clause-Patent;BSD-3-Clause-LBNL;Caldera;Entessa;Intel;MTLL;Naumen;OLDAP-2.0;OLDAP-2.0.1;OLDAP-2.1;OLDAP-2.2;OLDAP-2.2.1;OLDAP-2.2.2;OLDAP-2.3;OLDAP-2.4;OLDAP-2.5;OLDAP-2.6;OLDAP-2.7;OLDAP-2.8;PHP-3.0;PHP-3.01;Plexus;SWL;Saxpath;TMate;TOSL;VSL-1.0;XFree86-1.1;ZPL-1.1;ZPL-2.0;ZPL-2.1;Zend-2.0;bzip2-1.0.5;xpp,
