/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/server/TThreadedServer.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/stdcxx.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/thrift-config.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/PlatformSocket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TBufferTransports.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TBufferTransports.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TFDTransport.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TFDTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TFileTransport.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TFileTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/THeaderTransport.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/THeaderTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/THttpClient.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/THttpClient.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/THttpServer.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/THttpServer.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/THttpTransport.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/THttpTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TNonblockingSSLServerSocket.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TNonblockingSSLServerSocket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TNonblockingServerSocket.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TNonblockingServerSocket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TNonblockingServerTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TPipe.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TPipe.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TPipeServer.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TPipeServer.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSSLServerSocket.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSSLServerSocket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSSLSocket.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSSLSocket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TServerSocket.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TServerSocket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TServerTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TShortReadTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSimpleFileTransport.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSimpleFileTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSocket.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSocket.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSocketPool.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TSocketPool.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TTransportException.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TTransportException.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TTransportUtils.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TTransportUtils.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TVirtualTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TZlibTransport.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/transport/TZlibTransport.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/GetTimeOfDay.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/GetTimeOfDay.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/Operators.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/OverlappedSubmissionThread.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/OverlappedSubmissionThread.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/SocketPair.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/SocketPair.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/Sync.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/TWinsockSingleton.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/TWinsockSingleton.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/WinFcntl.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/WinFcntl.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/src/thrift/windows/config.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/AllProtocolTests.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/AllProtocolTests.tcc,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/AnnotationTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/Base64Test.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/Benchmark.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/CMakeLists.txt,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/DebugProtoTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/DebugProtoTest_extras.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/EnumTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/GenericHelpers.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/JSONProtoTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/Makefile.in,UNKNOWN,UNKNOWN
/thrift-0.12.0.tar.gz/lib/cpp/test/OneWayHTTPTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/OneWayTest.thrift,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/OpenSSLManualInitTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/OptionalRequiredTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/RecursiveTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/RenderedDoubleConstantsTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/SecurityTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TBufferBaseTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TFDTransportTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TFileTransportTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TMemoryBufferTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TNonblockingSSLServerTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TNonblockingServerTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TPipeInterruptTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TPipedTransportTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TSSLSocketInterruptTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TServerIntegrationTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TServerSocketTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TServerTransportTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TSocketInterruptTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TTransportCheckThrow.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/ThriftTest_extras.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/ToStringTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TransportTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/TypedefTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/UnitTestMain.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/ZlibTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/concurrency/MutexTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/concurrency/RWMutexStarveTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/concurrency/Tests.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/concurrency/ThreadFactoryTests.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/concurrency/ThreadManagerTests.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/concurrency/TimerManagerTests.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/link/LinkTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/link/TemplatedService1.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/link/TemplatedService2.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/processor/EventLog.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/processor/EventLog.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/processor/Handlers.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/processor/ProcessorTest.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/processor/ServerThread.cpp,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/processor/ServerThread.h,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/test/qt/CMakeLists.txt,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/thrift-nb.pc.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/thrift-qt.pc.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/thrift-qt5.pc.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/thrift-z.pc.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/cpp/thrift.pc.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/ThriftMSBuildTask/Properties/AssemblyInfo.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/ThriftMSBuildTask/ThriftBuild.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/ThriftMSBuildTask/ThriftMSBuildTask.csproj,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Collections/TCollections.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Collections/THashSet.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Properties/AssemblyInfo.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TAbstractBase.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TBase.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TBase64Utils.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TBinaryProtocol.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TCompactProtocol.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TField.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TJSONProtocol.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TList.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TMap.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TMessage.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TMessageType.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TMultiplexedProcessor.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TMultiplexedProtocol.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TProtocol.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TProtocolDecorator.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TProtocolException.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TProtocolFactory.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TProtocolUtil.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TSet.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TStruct.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Protocol/TType.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Server/TServer.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Server/TServerEventHandler.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Server/TSimpleServer.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Server/TThreadPoolServer.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Server/TThreadedServer.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/TApplicationException.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/TAsyncProcessor.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/TControllingHandler.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/TException.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/TProcessor.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/TProcessorFactory.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/TPrototypeProcessorFactory.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/TSingletonProcessorFactory.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Thrift.45.csproj,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Thrift.csproj,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TBufferedTransport.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TFramedTransport.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/THttpClient.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/THttpHandler.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/THttpTaskAsyncHandler.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TMemoryBuffer.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TNamedPipeClientTransport.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TNamedPipeServerTransport.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TServerSocket.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TServerTransport.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TSilverlightSocket.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TSocket.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TSocketVersionizer.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TStreamTransport.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TTLSServerSocket.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TTLSSocket.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TTransport.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TTransportException.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/src/Transport/TTransportFactory.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/JSON/JSONTest.csproj,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/JSON/Program.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/JSON/Properties/AssemblyInfo.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/JSON/app.config,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Client/Multiplex.Test.Client.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Client/MultiplexClient.csproj,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Client/Properties/AssemblyInfo.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Multiplex.Test.Common.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Server/Multiplex.Test.Server.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Server/MultiplexServer.csproj,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/Multiplex/Server/Properties/AssemblyInfo.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/App_Start/FilterConfig.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/App_Start/RouteConfig.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/AsyncHttpHandler.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Controllers/HomeController.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Global.asax,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Global.asax.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Properties/AssemblyInfo.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/SecondServiceImpl.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/SyncHttpHandler.cs,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/ThriftMVCTest.csproj,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Views/Home/Index.cshtml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Views/Shared/_Layout.cshtml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Views/Web.config,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Views/_ViewStart.cshtml,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Web.Debug.config,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Web.Release.config,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/Web.config,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/csharp/test/ThriftMVCTest/packages.config,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/Makefile,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/Makefile.am,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/Makefile.in,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/README.md,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/async/base.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/async/libevent.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/async/socket.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/async/ssl.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/base.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/codegen/async_client.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/codegen/async_client_pool.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/codegen/base.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/codegen/client.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/codegen/client_pool.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/codegen/idlgen.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/codegen/processor.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/codegen.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/ctfe.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/endian.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/resource_pool.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/socket.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/ssl.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/ssl_bio.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/test/protocol.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/test/server.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/internal/traits.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/protocol/base.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/protocol/binary.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/protocol/compact.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/protocol/json.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/protocol/processor.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/server/base.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/server/nonblocking.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/server/simple.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/server/taskpool.d,Apache-2.0,Apache-2
/thrift-0.12.0.tar.gz/lib/d/src/thrift/server/threaded.d,Apache-2.0,Apache-2
